date,ret,wealth
2015-07-27,0.009701966535,241.6167614
2015-07-28,-0.003313882948,240.8160717
2015-07-29,0.003453360054,241.6476963
2015-07-30,-0.001000044317,241.4060379
2015-07-31,-0.002297311248,240.8514531
2015-08-03,-0.0007168196836,240.6788061
2015-08-04,-0.0001755456054,240.636556
2015-08-05,-0.00879596197,238.519926
2015-08-06,0.0001672504547,238.5598185
2015-08-07,-0.007806760659,236.6974391
2015-08-10,0.01002936511,239.0713642
2015-08-11,0.00525166634,240.3268872
2015-08-12,-0.007278534403,238.5776597
2015-08-13,0.003318448164,239.3693673
2015-08-14,-0.005297588345,238.1012869
2015-08-17,0.007720217315,239.9394806
2015-08-18,-0.002756493957,239.2780889
2015-08-19,-0.001520956729,238.9141572
2015-08-20,-0.01126725624,236.2222502
2015-08-21,0.01585648462,239.9679047
2015-08-24,0.01692132062,244.0284785
2015-08-25,-0.01278053681,240.9096636
2015-08-26,0.01387722982,244.2528224
2015-08-27,0.01501329388,247.9198618
2015-08-28,0.006068847394,249.4244496
2015-08-31,0.007439473721,251.2800362
2015-09-01,-0.02058819474,246.1066339
2015-09-02,0.005681944084,247.504998
2015-09-03,0.001039038779,247.7621653
2015-09-04,0.0016612164,248.1737519
2015-09-08,0.02097073941,253.378139
2015-09-09,-0.006312493844,251.778691
2015-09-10,0.004121228145,252.8163284
2015-09-11,-0.004172961881,251.7613355
2015-09-14,-0.002437691348,251.1476191
2015-09-15,0.001313427112,251.4774832
2015-09-16,0.006831787777,253.195524
2015-09-17,0.007874908756,255.1894156
2015-09-18,-0.02523678,248.7492565
2015-09-21,-0.02101199097,243.5225394
2015-09-22,-0.01548449497,239.7517158
2015-09-23,-0.01112195988,237.0852069
2015-09-24,0.002659448641,237.7157228
2015-09-25,-0.006574845891,236.1527786
2015-09-28,-0.01890034876,231.6894087
2015-09-29,-0.004814544198,230.5739298
2015-09-30,0.02030516353,235.2557711
2015-10-01,-0.008066382884,233.358108
2015-10-02,0.01303895241,236.4008533
2015-10-05,0.02333364592,241.9169471
2015-10-06,0.001192164195,242.2053518
2015-10-07,0.01500256319,245.8390529
2015-10-08,0.003350122132,246.6626438
2015-10-09,0.007432105704,248.4958666
2015-10-12,-0.00677530806,246.8122305
2015-10-13,0.001077832704,247.0782528
2015-10-14,0.009572389288,249.4433821
2015-10-15,-0.003478747902,248.5756314
2015-10-16,-0.009281612713,246.2684487
2015-10-19,-0.02309993242,240.5796642
2015-10-20,-0.001481982408,240.2231293
2015-10-21,0.01841853074,244.6476864
2015-10-22,-0.02679787413,238.0916485
2015-10-23,0.01275491379,241.128487
2015-10-26,0.004158315051,242.1311752
2015-10-27,-0.0004094642469,242.0320311
2015-10-28,0.004991952557,243.2402435
2015-10-29,-0.0008358499471,243.0369312
2015-10-30,0.0033847399,243.859548
2015-11-02,0.005448822856,245.1882955
2015-11-03,0.009377179773,247.4874702
2015-11-04,0.01732173154,251.7743817
2015-11-05,-0.01275135833,248.5639164
2015-11-06,-0.008764816051,246.3852994
2015-11-09,0.01693752232,250.5584559
2015-11-10,-0.01236307017,247.4607841
2015-11-11,-0.003616924541,246.5657371
2015-11-12,-0.004364132371,245.4896916
2015-11-13,-0.002984304557,244.7570756
2015-11-16,-0.003080304311,244.0031493
2015-11-17,-0.0165666073,239.960845
2015-11-18,0.0139360619,243.3049541
2015-11-19,-0.001026083243,243.055303
2015-11-20,-0.007980920075,241.1154981
2015-11-23,0.005500823419,242.4418318
2015-11-24,0.006703299919,244.0669922
2015-11-25,-0.003208401636,243.2839272
2015-11-27,-0.004144478585,242.2756422
2015-11-30,0.005900353748,243.7051542
2015-12-01,-0.00200107668,243.2174815
2015-12-02,-0.008838918401,241.067702
2015-12-03,0.0004047516157,241.1652745
2015-12-04,-0.0213545277,236.015304
2015-12-07,0.004626823373,237.1073051
2015-12-08,0.01206270593,239.9674608
2015-12-09,0.004585629069,241.0678626
2015-12-10,0.001637729269,241.4626665
2015-12-11,0.004288689365,242.4982249
2015-12-14,-0.03673706585,233.5895516
2015-12-15,0.01567431711,237.2509083
2015-12-16,-0.0009953941447,237.0147501
2015-12-17,-0.002263818164,236.4781919
2015-12-18,0.01549740499,240.1429902
2015-12-21,0.01448512454,243.6214913
2015-12-22,-0.01545668648,239.8559103
2015-12-23,0.007417750854,241.6351017
2015-12-24,0.002091429619,242.1404645
2015-12-28,-0.001983500948,241.6601786
2015-12-29,0.00478629583,242.8168357
2015-12-30,-0.002127726848,242.3001878
2015-12-31,0.004490217223,243.3881683
2016-01-04,-0.001601423841,242.9984007
2016-01-05,-0.003650766263,242.1112703
2016-01-06,-0.01393204767,238.7381646
2016-01-07,-0.01033842515,236.2699879
2016-01-08,-0.005572315487,234.953417
2016-01-11,-0.02760947756,228.4664759
2016-01-12,-0.007204276709,226.8205402
2016-01-13,-0.02481936853,221.1909976
2016-01-14,0.02182156702,226.0177318
2016-01-15,-0.02083939367,221.3076593
2016-01-19,-0.02139645474,216.57246
2016-01-20,0.01138294979,219.0376934
2016-01-21,0.01374382606,222.0481094
2016-01-22,5.657533065e-05,222.0606718
2016-01-25,-0.02079861098,217.4421183
2016-01-26,0.03086112603,224.1526269
2016-01-27,-0.003238193656,223.4267773
2016-01-28,0.002087014978,223.8930723
2016-01-29,0.01810802205,227.947333
2016-02-01,0.01025996626,230.286065
2016-02-02,-0.02837789422,223.7510314
2016-02-03,0.0231821015,228.9380505
2016-02-04,0.03921646476,237.9161915
2016-02-05,-0.02266200146,232.5245344
2016-02-08,-0.0295327508,225.6574453
2016-02-09,-0.01770280343,221.6626759
2016-02-10,0.001622428287,222.0223077
2016-02-11,-0.01572815689,218.530306
2016-02-12,0.01741721245,222.3364948
2016-02-16,0.03239206628,229.5384332
2016-02-17,0.01754304087,233.5652354
2016-02-18,-0.005316132784,232.3235716
2016-02-19,-0.01717261025,228.3339694
2016-02-22,0.01897075903,232.6656381
2016-02-23,-0.01073082227,230.1689445
2016-02-24,0.005232646514,231.3733372
2016-02-25,-0.01461268951,227.9923505
2016-02-26,0.02052030099,232.6708221
2016-02-29,0.02026671621,237.3862957
2016-03-01,0.0001654602014,237.4255737
2016-03-02,0.02213485663,242.6809547
2016-03-03,-0.001069073229,242.421511
2016-03-04,0.02652600413,248.851985
2016-03-07,0.007264566089,250.6597867
2016-03-08,-0.02196218515,245.15475
2016-03-09,-0.0003021291147,245.0806816
2016-03-10,-0.0007077491124,244.907226
2016-03-11,-0.0001567413321,244.8688389
2016-03-14,-0.000691313048,244.6995579
2016-03-15,-0.0249447811,238.595581
2016-03-16,-0.003950115714,237.6531008
2016-03-17,0.002808849562,238.3206326
2016-03-18,0.008077717004,240.2457193
2016-03-21,0.002294618223,240.7969915
2016-03-22,0.005952868428,242.2304243
2016-03-23,-0.0137246524,238.9058959
2016-03-24,-0.009051005671,236.7435573
2016-03-28,0.001743709391,237.1563693
2016-03-29,0.01356071151,240.3723784
2016-03-30,-0.001614903504,239.9842002
2016-03-31,0.01034989776,242.4680121
2016-04-01,7.670526875e-05,242.4866107
2016-04-04,-0.004116441365,241.4884288
2016-04-05,-0.004144803789,240.4875066
2016-04-06,0.00597901155,241.9253842
2016-04-07,0.001829047114,242.3678771
2016-04-08,-0.002594582719,241.7390336
2016-04-11,0.007047472205,243.4426827
2016-04-12,-0.004767485014,242.2820734
2016-04-13,0.02015157337,247.1644384
2016-04-14,-0.01536762578,243.3661078
2016-04-15,-0.01401675814,239.9549039
2016-04-18,-0.009490281661,237.6776643
2016-04-19,0.006570161979,239.239245
2016-04-20,0.008883219146,241.3644597
2016-04-21,0.003958296433,242.3198517
2016-04-22,-0.01053152846,239.7678533
2016-04-25,-0.002043173107,239.2779661
2016-04-26,0.006392919134,240.8076508
2016-04-27,-0.003547462652,239.9533946
2016-04-28,0.02253595143,245.3609727
2016-04-29,-0.007426398648,243.5388243
2016-05-02,-0.007818089298,241.634816
2016-05-03,-0.001293656077,241.3222237
2016-05-04,-0.006030466004,239.8669382
2016-05-05,0.0008865377914,240.0795893
2016-05-06,-0.01378543075,236.7699888
2016-05-09,-0.003971971686,235.8295451
2016-05-10,0.005895540119,237.2198876
2016-05-11,0.004357430479,238.2535568
2016-05-12,-0.01260831375,235.2495812
2016-05-13,-0.001473527176,234.9029345
2016-05-16,-0.002665181344,234.2768756
2016-05-17,0.02145426325,239.3031134
2016-05-18,0.008374948301,241.3072646
2016-05-19,0.006497943775,242.8752656
2016-05-20,0.002370895143,243.4510974
2016-05-23,0.01085805354,246.0945025
2016-05-24,0.002443402068,246.6958103
2016-05-25,0.003350549274,247.5223767
2016-05-26,-0.007548966251,245.6538387
2016-05-27,0.0008810603045,245.8702745
2016-05-31,0.01828510571,250.3660385
2016-06-01,0.00203900448,250.876536
2016-06-02,-0.00143654111,250.5161415
2016-06-03,-0.01027520412,247.942037
2016-06-06,0.002712813255,248.6146574
2016-06-07,0.01366735042,252.0125611
2016-06-08,-0.0007961084987,251.8119317
2016-06-09,0.002877205476,252.5364464
2016-06-10,0.02017208307,257.6306326
2016-06-13,0.0454848981,269.3489357
2016-06-14,-0.01210914298,266.0873509
2016-06-15,-0.007601736117,264.0646251
2016-06-16,-0.01479830605,260.1569159
2016-06-17,0.01122665488,263.0776078
2016-06-20,-0.008865186485,260.7453758
2016-06-21,0.007876975828,262.7992608
2016-06-22,0.02164149641,268.4866301
2016-06-23,-0.009486726526,265.9395708
2016-06-24,0.04316440484,277.4186941
2016-06-27,-0.05222877489,262.9294556
2016-06-28,-0.02407185991,256.6002546
2016-06-29,0.004920512189,257.8628593
2016-06-30,-0.002453643313,257.2301558
2016-07-01,-0.01674907933,252.9217875
2016-07-05,-0.007425542527,251.043706
2016-07-06,-0.004550456956,249.9013424
2016-07-07,0.004078663074,250.9206058
2016-07-08,0.002441049953,251.5331155
2016-07-11,0.016813845,255.7623544
2016-07-12,0.01036348955,258.4129448
2016-07-13,-0.007571614865,256.4563415
2016-07-14,0.004521378505,257.6158777
2016-07-15,-0.01101513065,254.7782052
2016-07-18,0.003155949705,255.5822724
2016-07-19,-0.005641948353,254.1402904
2016-07-20,-0.002021566515,253.6265289
2016-07-21,0.002996475544,254.3865146
2016-07-22,-0.01037091899,251.7482927
2016-07-25,0.01038279769,254.3621443
2016-07-26,0.01002322089,256.9116722
2016-07-27,-0.009777248438,254.399783
2016-07-28,-0.002592048893,253.7403663
2016-07-29,-0.02132010503,248.330595
2016-08-01,0.0001008558652,248.3556406
2016-08-02,0.0005777051297,248.499117
2016-08-03,0.0003254289736,248.5799858
2016-08-04,-0.01698591067,244.3576283
2016-08-05,0.0003753692423,244.4493527
2016-08-08,0.001598554464,244.8401183
2016-08-09,-0.005428369902,243.5110355
2016-08-10,-0.0008209256153,243.3111311
2016-08-11,0.007867686231,245.2254267
2016-08-12,-0.0004353946309,245.1186569
2016-08-15,0.01777004351,249.4744261
2016-08-16,0.0149430291,253.2023297
2016-08-17,-0.01189100772,250.1914989
2016-08-18,-0.007070299147,248.4225701
2016-08-19,0.0128873874,251.624088
2016-08-22,0.009700218535,254.0648967
2016-08-23,0.00470127385,255.2593253
2016-08-24,-0.0008679561747,255.0377714
2016-08-25,0.006147755727,256.6056813
2016-08-26,0.01211233126,259.7137743
2016-08-29,-0.00404772664,258.662524
2016-08-30,0.007981397092,260.7270123
2016-08-31,-0.0005586121841,260.581367
2016-09-01,0.0004598845754,260.7012044
2016-09-02,-0.01176020605,257.6353045
2016-09-06,-0.005284111065,256.2739309
2016-09-07,0.01328229776,259.6778376
2016-09-08,0.01747685168,264.2161886
2016-09-09,0.04889262965,277.1344129
2016-09-12,-0.01622005067,272.6392787
2016-09-13,0.03437790499,282.0120459
2016-09-14,-0.003470936545,281.0332
2016-09-15,-0.005494439419,279.4890801
2016-09-16,-0.001187652438,279.1571442
2016-09-19,-0.003928667745,278.0604285
2016-09-20,-0.002841134101,277.2704215
2016-09-21,-0.01457719071,273.2285977
2016-09-22,-0.01511801452,269.0979238
2016-09-23,-0.003619148459,268.1240185
2016-09-26,0.02688669757,275.3329879
2016-09-27,-0.01261037971,271.8609344
2016-09-28,-0.008437185252,269.5671933
2016-09-29,0.01990031663,274.9316658
2016-09-30,-0.00714820006,272.9663992
2016-10-03,-0.006841812276,271.0988144
2016-10-04,0.001509143744,271.5079415
2016-10-05,-0.004155793133,270.3796106
2016-10-06,-0.0100518825,267.6617866
2016-10-07,-0.004941960699,266.3390125
2016-10-10,0.004145828432,267.4432084
2016-10-11,0.01205986821,270.6685382
2016-10-12,-0.0001408156534,270.6304238
2016-10-13,0.006525305678,272.3963701
2016-10-14,-0.008660269006,270.0373443
2016-10-17,-0.003754622587,269.0234559
2016-10-18,0.0001317370945,269.0588963
2016-10-19,-0.003407962715,268.1419536
2016-10-20,-0.003829545883,267.1150917
2016-10-21,-0.006538441354,265.3685753
2016-10-24,-0.003489350167,264.4426115
2016-10-25,0.00618102678,266.0771383
2016-10-26,0.009318778883,268.5566523
2016-10-27,0.0050328676,269.9082624
2016-10-28,0.005548708572,271.4059047
2016-10-31,0.004646540775,272.6670033
2016-11-01,0.01170600308,275.8588441
2016-11-02,-0.007438717656,273.806808
2016-11-03,-0.003613045862,272.8175315
2016-11-04,0.02011669172,278.3057177
2016-11-07,-0.02055373201,272.5854965
2016-11-08,0.002445463154,273.2520943
2016-11-09,-0.01401717569,269.4218717
2016-11-10,0.01819585309,274.3242325
2016-11-11,-0.007797426296,272.1852095
2016-11-14,-0.01204227668,268.9074799
2016-11-15,0.002486270805,269.5760567
2016-11-16,0.003077949011,270.4057981
2016-11-17,0.005475917348,271.8865179
2016-11-18,-0.007012768268,269.9798407
2016-11-21,-0.003756232535,268.9657337
2016-11-22,-7.24304364e-06,268.9637855
2016-11-23,0.003617489988,269.9367593
2016-11-25,0.0005349211358,270.0811542
2016-11-28,0.0007290797201,270.2780649
2016-11-29,-0.01251018032,266.8968376
2016-11-30,-0.00474134952,265.6313864
2016-12-01,-0.007439513187,263.6552182
2016-12-02,0.003271057819,264.5176497
2016-12-05,-0.0148323509,260.5942311
2016-12-06,-0.0035055664,259.6807007
2016-12-07,0.009538710397,262.1577197
2016-12-08,0.01070241696,264.9634409
2016-12-09,-0.01367081392,261.341175
2016-12-12,0.004832197309,262.6040271
2016-12-13,0.01147179845,265.6165676
2016-12-14,-0.0003316632444,265.5284723
2016-12-15,-0.003903915809,264.4918715
2016-12-16,-0.005356582787,263.0750989
2016-12-19,-0.01083746913,260.2240307
2016-12-20,-0.005030173831,258.9150586
2016-12-21,-0.005135272823,257.5854591
2016-12-22,0.01517926478,261.495417
2016-12-23,0.008454130098,263.7061333
2016-12-27,0.01081337823,266.5576874
2016-12-28,0.007438719278,268.5405352
2016-12-29,0.00205816331,269.0932355
2016-12-30,0.009874173572,271.7503088
2017-01-03,-0.01141469628,268.6483616
2017-01-04,-0.00756649794,266.6156343
2017-01-05,0.002987935776,267.4122647
2017-01-06,-0.004785268818,266.1326251
2017-01-09,0.006692556761,267.9137328
2017-01-10,0.01035588741,270.6882173
2017-01-11,-0.01150119761,267.5749786
2017-01-12,-0.004695085898,266.3186911
2017-01-13,0.006489491667,268.046964
2017-01-17,0.007709180228,270.1133864
2017-01-18,0.009478135799,272.6735577
2017-01-19,0.003139952679,273.5297398
2017-01-20,-0.01876146501,268.3979212
2017-01-23,-0.005677350297,266.8741321
2017-01-24,-0.00644679418,265.1536495
2017-01-25,0.00584921483,266.7045902
2017-01-26,-0.00604384827,265.0926681
2017-01-27,0.0038303681,266.1080706
2017-01-30,0.01252388397,269.4407772
2017-01-31,0.008699311767,271.7847266
2017-02-01,-0.003416062455,270.856293
2017-02-02,0.009338652221,273.3857257
2017-02-03,-0.01037340277,270.5497854
2017-02-06,0.005933978703,272.1552221
2017-02-07,0.002328705183,272.7889914
2017-02-08,-0.0003422488579,272.6956296
2017-02-09,-0.0005306650427,272.5509196
2017-02-10,-0.003437340817,271.6140692
2017-02-13,0.003863813162,272.6635352
2017-02-14,-0.01305985535,269.1025889
2017-02-15,0.03264172193,277.8865608
2017-02-16,-0.01204568275,274.5392274
2017-02-17,0.003568893319,275.5190286
2017-02-21,0.0129959322,279.0996553
2017-02-22,0.0001217916057,279.1336472
2017-02-23,0.001229414937,279.4768183
2017-02-24,0.003802694969,280.5395834
2017-02-27,0.008618430735,282.9573944
2017-02-28,0.0004982090571,283.0983663
2017-03-01,0.01924180373,288.5456895
2017-03-02,-0.006786289671,286.5875349
2017-03-03,-0.006628561037,284.6878719
2017-03-06,-0.01182366971,281.3218166
2017-03-07,-9.829499992e-05,281.294164
2017-03-08,0.009115316175,283.8582493
2017-03-09,0.003573949791,284.8727444
2017-03-10,0.005079610163,286.3197869
2017-03-13,0.0005704301701,286.4831123
2017-03-14,0.01004002008,289.3594085
2017-03-15,-0.004222452534,288.1376022
2017-03-16,-0.01145445229,284.8371437
2017-03-17,0.002553114568,285.5643656
2017-03-20,0.003860460983,286.6667757
2017-03-21,0.009403343909,289.362402
2017-03-22,0.009329892693,292.0621221
2017-03-23,0.008144239136,294.4407459
2017-03-24,0.002514683427,295.1811712
2017-03-27,-0.000991665217,294.8884503
2017-03-28,-0.01623343319,290.1013983
2017-03-29,-0.0007787906894,289.87547
2017-03-30,-0.00417805392,288.6643547
2017-03-31,0.007629045898,290.8665883
2017-04-03,0.0006387637482,291.0523833
2017-04-04,-0.008114297967,288.6906976
2017-04-05,0.0139061853,292.7052839
2017-04-06,-0.001313779753,292.3207336
2017-04-07,0.01149656026,295.6814166
2017-04-10,0.01315020788,299.5696887
2017-04-11,0.01175045809,303.0897697
2017-04-12,0.002324674555,303.7943548
2017-04-13,-0.001607438383,303.3060241
2017-04-17,-0.01592271194,298.4765696
2017-04-18,-0.007062762768,296.3685004
2017-04-19,0.007506958509,298.5933265
2017-04-20,-0.006168311811,296.7515097
2017-04-21,-0.001287938237,296.3693121
2017-04-24,-0.04586921954,282.7750831
2017-04-25,0.0075791749,284.9182849
2017-04-26,0.006816376654,286.8603952
2017-04-27,-0.005639699324,285.2425889
2017-04-28,0.00192656993,285.7921287
2017-05-01,-0.0144976949,281.6488016
2017-05-02,0.006224736046,283.401991
2017-05-03,-0.001463995786,282.9870917
2017-05-04,-0.007729914605,280.7996256
2017-05-05,0.01072200202,283.8103598
2017-05-08,-0.0121675322,280.3570881
2017-05-09,0.004730736244,281.6833835
2017-05-10,0.01183619945,285.0174443
2017-05-11,0.003376202154,285.9797208
2017-05-12,-0.005235507312,284.4824718
2017-05-15,-0.006430450528,282.6531214
2017-05-16,0.002285503633,283.2991261
2017-05-17,0.02323861396,289.8826051
2017-05-18,-0.0109259569,286.7153603
2017-05-19,-0.0006501911829,286.5289405
2017-05-22,-0.0003401834226,286.4314681
2017-05-23,0.006007139898,288.152102
2017-05-24,-0.00829608794,285.7615668
2017-05-25,-0.006081811103,284.023619
2017-05-26,0.0005681851462,284.184997
2017-05-30,0.001925405737,284.7321684
2017-05-31,-0.008599769356,282.2835374
2017-06-01,0.004722213693,283.6165406
2017-06-02,-0.00717976186,281.5802414
2017-06-05,-0.001293502317,281.2160167
2017-06-06,0.01371744236,285.0735812
2017-06-07,-0.007346172372,282.9793815
2017-06-08,0.002823076193,283.7782539
2017-06-09,0.0121569998,287.228146
2017-06-12,0.003615248478,288.2665472
2017-06-13,-0.002376348095,287.5815255
2017-06-14,-0.009865171985,284.7444843
2017-06-15,-0.01291097903,281.0681542
2017-06-16,-0.005543215777,279.5101328
2017-06-19,0.0124179605,282.9810786
2017-06-20,0.002430403898,283.6688369
2017-06-21,0.00344980314,284.6474385
2017-06-22,0.0002776361714,284.726467
2017-06-23,0.003182189575,285.6325206
2017-06-26,-0.001122957872,285.3117673
2017-06-27,0.001626076642,285.7757061
2017-06-28,-0.001085297534,285.4655544
2017-06-29,0.01051597171,288.4675021
2017-06-30,-0.00399506098,287.3150568
2017-07-03,0.000687513571,287.5125898
2017-07-05,-0.00390119723,286.3909465
2017-07-06,-0.002158652772,285.7727279
2017-07-07,-0.01057778941,282.7498842
2017-07-10,0.01060415413,285.7482075
2017-07-11,0.006581732346,287.6289257
2017-07-12,-0.002606206694,286.8793053
2017-07-13,0.001140957947,287.2066225
2017-07-14,0.00160038753,287.6662644
2017-07-17,0.004904724504,289.0771882
2017-07-18,-0.0045064017,287.7744903
